ee66493, 17-07-2016, 2097152, 1415.18
ee66493, 17-07-2016, 4194304, 2761.14
ee66493, 18-07-2016, 1, 12.80
ee66493, 18-07-2016, 2, 9.41
ee66493, 18-07-2016, 4, 8.76
ee66493, 18-07-2016, 8, 8.77
ee66493, 18-07-2016, 16, 8.75
ee66493, 18-07-2016, 32, 8.81
ee66493, 18-07-2016, 64, 8.84
ee66493, 18-07-2016, 128, 8.96
ee66493, 18-07-2016, 256, 9.10
ee66493, 18-07-2016, 512, 9.55
ee66493, 18-07-2016, 1024, 9.94
ee66493, 18-07-2016, 2048, 11.10
ee66493, 18-07-2016, 4096, 12.76
ee66493, 18-07-2016, 8192, 19.45
ee66493, 18-07-2016, 16384, 27.29
ee66493, 18-07-2016, 32768, 41.65
ee66493, 18-07-2016, 65536, 75.85
ee66493, 18-07-2016, 131072, 122.61
ee66493, 18-07-2016, 262144, 218.60
ee66493, 18-07-2016, 524288, 391.17
ee66493, 18-07-2016, 1048576, 707.49
ee66493, 18-07-2016, 2097152, 1396.76
ee66493, 18-07-2016, 4194304, 2810.17
ee66493, 19-07-2016, 1, 13.31
ee66493, 19-07-2016, 2, 9.58
ee66493, 19-07-2016, 4, 8.89
ee66493, 19-07-2016, 8, 8.92
ee66493, 19-07-2016, 16, 8.91
ee66493, 19-07-2016, 32, 8.96
ee66493, 19-07-2016, 64, 8.94
ee66493, 19-07-2016, 128, 9.03
ee66493, 19-07-2016, 256, 9.20
ee66493, 19-07-2016, 512, 9.77
ee66493, 19-07-2016, 1024, 10.00
ee66493, 19-07-2016, 2048, 11.11
ee66493, 19-07-2016, 4096, 12.67
ee66493, 19-07-2016, 8192, 19.20
ee66493, 19-07-2016, 16384, 27.23
ee66493, 19-07-2016, 32768, 42.79
ee66493, 19-07-2016, 65536, 77.52
ee66493, 19-07-2016, 131072, 118.79
ee66493, 19-07-2016, 262144, 209.84
ee66493, 19-07-2016, 524288, 372.29
ee66493, 19-07-2016, 1048576, 702.52
ee66493, 19-07-2016, 2097152, 1355.80
ee66493, 19-07-2016, 4194304, 2720.13
5f33d69, 20-07-2016, 1, 12.67
5f33d69, 20-07-2016, 2, 9.32
5f33d69, 20-07-2016, 4, 8.58
5f33d69, 20-07-2016, 8, 8.58
5f33d69, 20-07-2016, 16, 8.60
5f33d69, 20-07-2016, 32, 8.60
5f33d69, 20-07-2016, 64, 8.62
5f33d69, 20-07-2016, 128, 8.80
5f33d69, 20-07-2016, 256, 9.04
5f33d69, 20-07-2016, 512, 9.49
5f33d69, 20-07-2016, 1024, 9.77
5f33d69, 20-07-2016, 2048, 10.93
5f33d69, 20-07-2016, 4096, 12.38
5f33d69, 20-07-2016, 8192, 19.12
5f33d69, 20-07-2016, 16384, 27.46
5f33d69, 20-07-2016, 32768, 43.66
5f33d69, 20-07-2016, 65536, 76.14
5f33d69, 20-07-2016, 131072, 118.47
5f33d69, 20-07-2016, 262144, 211.12
5f33d69, 20-07-2016, 524288, 376.63
5f33d69, 20-07-2016, 1048576, 718.16
5f33d69, 20-07-2016, 2097152, 1391.67
5f33d69, 20-07-2016, 4194304, 2744.32
590e753, 21-07-2016, 1, 12.64
590e753, 21-07-2016, 2, 9.30
590e753, 21-07-2016, 4, 8.54
590e753, 21-07-2016, 8, 8.54
590e753, 21-07-2016, 16, 8.52
590e753, 21-07-2016, 32, 8.59
590e753, 21-07-2016, 64, 8.57
590e753, 21-07-2016, 128, 8.78
590e753, 21-07-2016, 256, 8.92
590e753, 21-07-2016, 512, 9.27
590e753, 21-07-2016, 1024, 9.74
590e753, 21-07-2016, 2048, 10.92
590e753, 21-07-2016, 4096, 12.45
590e753, 21-07-2016, 8192, 18.92
590e753, 21-07-2016, 16384, 26.90
590e753, 21-07-2016, 32768, 43.26
590e753, 21-07-2016, 65536, 79.08
590e753, 21-07-2016, 131072, 122.92
590e753, 21-07-2016, 262144, 218.94
590e753, 21-07-2016, 524288, 389.38
590e753, 21-07-2016, 1048576, 713.03
590e753, 21-07-2016, 2097152, 1418.42
590e753, 21-07-2016, 4194304, 2794.43
17c203c, 22-07-2016, ,
17c203c, 22-07-2016, Executable:, ./memget
17c203c, 22-07-2016, Node:, cutter11
17c203c, 22-07-2016, ,
17c203c, 22-07-2016, while, attempting to start process rank 0.
17c203c, 22-07-2016, --------------------------------------------------------------------------,
17c203c, 22-07-2016, 2, total processes failed to start
33f8a46, 23-07-2016, 1, 12.78
33f8a46, 23-07-2016, 2, 9.43
33f8a46, 23-07-2016, 4, 8.82
33f8a46, 23-07-2016, 8, 8.82
33f8a46, 23-07-2016, 16, 8.81
33f8a46, 23-07-2016, 32, 8.90
33f8a46, 23-07-2016, 64, 8.87
33f8a46, 23-07-2016, 128, 9.03
33f8a46, 23-07-2016, 256, 9.20
33f8a46, 23-07-2016, 512, 9.77
33f8a46, 23-07-2016, 1024, 10.00
33f8a46, 23-07-2016, 2048, 11.15
33f8a46, 23-07-2016, 4096, 12.70
33f8a46, 23-07-2016, 8192, 19.09
33f8a46, 23-07-2016, 16384, 26.99
33f8a46, 23-07-2016, 32768, 42.67
33f8a46, 23-07-2016, 65536, 77.89
33f8a46, 23-07-2016, 131072, 118.28
33f8a46, 23-07-2016, 262144, 209.42
33f8a46, 23-07-2016, 524288, 371.20
33f8a46, 23-07-2016, 1048576, 702.01
33f8a46, 23-07-2016, 2097152, 1348.66
33f8a46, 23-07-2016, 4194304, 2650.89
33f8a46, 24-07-2016, 1, 13.21
33f8a46, 24-07-2016, 2, 9.52
33f8a46, 24-07-2016, 4, 8.74
33f8a46, 24-07-2016, 8, 8.71
33f8a46, 24-07-2016, 16, 8.73
33f8a46, 24-07-2016, 32, 8.80
33f8a46, 24-07-2016, 64, 8.80
33f8a46, 24-07-2016, 128, 8.97
33f8a46, 24-07-2016, 256, 9.11
33f8a46, 24-07-2016, 512, 9.73
33f8a46, 24-07-2016, 1024, 9.93
33f8a46, 24-07-2016, 2048, 11.04
33f8a46, 24-07-2016, 4096, 12.63
33f8a46, 24-07-2016, 8192, 19.04
33f8a46, 24-07-2016, 16384, 26.98
33f8a46, 24-07-2016, 32768, 45.17
33f8a46, 24-07-2016, 65536, 78.38
33f8a46, 24-07-2016, 131072, 119.94
33f8a46, 24-07-2016, 262144, 211.41
33f8a46, 24-07-2016, 524288, 373.45
33f8a46, 24-07-2016, 1048576, 705.98
33f8a46, 24-07-2016, 2097152, 1353.59
33f8a46, 24-07-2016, 4194304, 2666.26
33f8a46, 25-07-2016, 1, 13.12
33f8a46, 25-07-2016, 2, 9.47
33f8a46, 25-07-2016, 4, 8.74
33f8a46, 25-07-2016, 8, 8.75
33f8a46, 25-07-2016, 16, 8.75
33f8a46, 25-07-2016, 32, 8.77
33f8a46, 25-07-2016, 64, 8.74
33f8a46, 25-07-2016, 128, 8.83
33f8a46, 25-07-2016, 256, 9.04
33f8a46, 25-07-2016, 512, 9.65
33f8a46, 25-07-2016, 1024, 9.90
33f8a46, 25-07-2016, 2048, 10.98
33f8a46, 25-07-2016, 4096, 12.69
33f8a46, 25-07-2016, 8192, 19.28
33f8a46, 25-07-2016, 16384, 27.37
33f8a46, 25-07-2016, 32768, 43.82
33f8a46, 25-07-2016, 65536, 77.49
33f8a46, 25-07-2016, 131072, 118.85
33f8a46, 25-07-2016, 262144, 209.40
33f8a46, 25-07-2016, 524288, 371.42
33f8a46, 25-07-2016, 1048576, 703.34
33f8a46, 25-07-2016, 2097152, 1350.86
33f8a46, 25-07-2016, 4194304, 2680.08
33f8a46, 26-07-2016, 1, 13.35
33f8a46, 26-07-2016, 2, 9.59
33f8a46, 26-07-2016, 4, 8.95
33f8a46, 26-07-2016, 8, 8.98
33f8a46, 26-07-2016, 16, 8.93
33f8a46, 26-07-2016, 32, 9.00
33f8a46, 26-07-2016, 64, 8.97
33f8a46, 26-07-2016, 128, 9.07
33f8a46, 26-07-2016, 256, 9.21
33f8a46, 26-07-2016, 512, 9.86
33f8a46, 26-07-2016, 1024, 10.05
33f8a46, 26-07-2016, 2048, 11.19
33f8a46, 26-07-2016, 4096, 12.80
33f8a46, 26-07-2016, 8192, 19.51
33f8a46, 26-07-2016, 16384, 27.53
33f8a46, 26-07-2016, 32768, 43.65
33f8a46, 26-07-2016, 65536, 78.58
33f8a46, 26-07-2016, 131072, 119.95
33f8a46, 26-07-2016, 262144, 211.73
33f8a46, 26-07-2016, 524288, 374.59
33f8a46, 26-07-2016, 1048576, 707.29
33f8a46, 26-07-2016, 2097152, 1357.87
33f8a46, 26-07-2016, 4194304, 2676.46
33f8a46, 27-07-2016, 1, 12.93
33f8a46, 27-07-2016, 2, 9.40
33f8a46, 27-07-2016, 4, 8.67
33f8a46, 27-07-2016, 8, 8.68
33f8a46, 27-07-2016, 16, 8.65
33f8a46, 27-07-2016, 32, 8.67
33f8a46, 27-07-2016, 64, 8.67
33f8a46, 27-07-2016, 128, 8.78
33f8a46, 27-07-2016, 256, 8.98
33f8a46, 27-07-2016, 512, 9.34
33f8a46, 27-07-2016, 1024, 9.78
33f8a46, 27-07-2016, 2048, 10.88
33f8a46, 27-07-2016, 4096, 12.51
33f8a46, 27-07-2016, 8192, 18.93
33f8a46, 27-07-2016, 16384, 27.16
33f8a46, 27-07-2016, 32768, 43.28
33f8a46, 27-07-2016, 65536, 77.52
33f8a46, 27-07-2016, 131072, 122.86
33f8a46, 27-07-2016, 262144, 219.11
33f8a46, 27-07-2016, 524288, 390.72
33f8a46, 27-07-2016, 1048576, 737.71
33f8a46, 27-07-2016, 2097152, 1392.08
33f8a46, 27-07-2016, 4194304, 2772.10
b8b3256, 29-07-2016, 1, 12.53
b8b3256, 29-07-2016, 2, 9.31
b8b3256, 29-07-2016, 4, 8.67
b8b3256, 29-07-2016, 8, 8.65
b8b3256, 29-07-2016, 16, 8.68
b8b3256, 29-07-2016, 32, 8.74
b8b3256, 29-07-2016, 64, 8.64
b8b3256, 29-07-2016, 128, 8.86
b8b3256, 29-07-2016, 256, 9.01
b8b3256, 29-07-2016, 512, 9.45
b8b3256, 29-07-2016, 1024, 9.83
b8b3256, 29-07-2016, 2048, 10.91
b8b3256, 29-07-2016, 4096, 12.42
b8b3256, 29-07-2016, 8192, 19.00
b8b3256, 29-07-2016, 16384, 27.93
b8b3256, 29-07-2016, 32768, 41.80
b8b3256, 29-07-2016, 65536, 75.10
b8b3256, 29-07-2016, 131072, 122.06
b8b3256, 29-07-2016, 262144, 217.89
b8b3256, 29-07-2016, 524288, 376.08
b8b3256, 29-07-2016, 1048576, 701.62
b8b3256, 29-07-2016, 2097152, 1378.54
b8b3256, 29-07-2016, 4194304, 2716.81
7d90701, 30-07-2016, 1, 12.42
7d90701, 30-07-2016, 2, 9.24
7d90701, 30-07-2016, 4, 8.61
7d90701, 30-07-2016, 8, 8.60
7d90701, 30-07-2016, 16, 8.59
7d90701, 30-07-2016, 32, 8.65
7d90701, 30-07-2016, 64, 8.69
7d90701, 30-07-2016, 128, 8.75
7d90701, 30-07-2016, 256, 8.98
7d90701, 30-07-2016, 512, 9.47
7d90701, 30-07-2016, 1024, 9.75
7d90701, 30-07-2016, 2048, 10.92
7d90701, 30-07-2016, 4096, 12.56
7d90701, 30-07-2016, 8192, 18.93
7d90701, 30-07-2016, 16384, 27.27
7d90701, 30-07-2016, 32768, 42.94
7d90701, 30-07-2016, 65536, 75.46
7d90701, 30-07-2016, 131072, 118.08
7d90701, 30-07-2016, 262144, 210.02
7d90701, 30-07-2016, 524288, 374.13
7d90701, 30-07-2016, 1048576, 706.68
7d90701, 30-07-2016, 2097152, 1358.76
7d90701, 30-07-2016, 4194304, 2695.09
10e1bd7, 31-07-2016, 1, 13.52
10e1bd7, 31-07-2016, 2, 9.77
10e1bd7, 31-07-2016, 4, 9.20
10e1bd7, 31-07-2016, 8, 9.20
10e1bd7, 31-07-2016, 16, 9.17
10e1bd7, 31-07-2016, 32, 9.22
10e1bd7, 31-07-2016, 64, 9.12
10e1bd7, 31-07-2016, 128, 9.42
10e1bd7, 31-07-2016, 256, 9.62
10e1bd7, 31-07-2016, 512, 10.12
10e1bd7, 31-07-2016, 1024, 10.45
10e1bd7, 31-07-2016, 2048, 11.59
10e1bd7, 31-07-2016, 4096, 13.22
10e1bd7, 31-07-2016, 8192, 19.68
10e1bd7, 31-07-2016, 16384, 27.72
10e1bd7, 31-07-2016, 32768, 41.05
10e1bd7, 31-07-2016, 65536, 76.40
10e1bd7, 31-07-2016, 131072, 119.73
10e1bd7, 31-07-2016, 262144, 213.63
10e1bd7, 31-07-2016, 524288, 379.31
10e1bd7, 31-07-2016, 1048576, 890.66
10e1bd7, 31-07-2016, 2097152, 1342.68
10e1bd7, 31-07-2016, 4194304, 2509.64
390c7c6, 01-08-2016, 1, 14.55
390c7c6, 01-08-2016, 2, 10.43
390c7c6, 01-08-2016, 4, 10.06
390c7c6, 01-08-2016, 8, 10.07
390c7c6, 01-08-2016, 16, 10.09
390c7c6, 01-08-2016, 32, 10.10
390c7c6, 01-08-2016, 64, 10.04
390c7c6, 01-08-2016, 128, 10.14
390c7c6, 01-08-2016, 256, 10.58
390c7c6, 01-08-2016, 512, 10.60
390c7c6, 01-08-2016, 1024, 11.18
390c7c6, 01-08-2016, 2048, 12.27
390c7c6, 01-08-2016, 4096, 13.87
390c7c6, 01-08-2016, 8192, 19.55
390c7c6, 01-08-2016, 16384, 27.95
390c7c6, 01-08-2016, 32768, 41.35
390c7c6, 01-08-2016, 65536, 78.36
390c7c6, 01-08-2016, 131072, 120.61
390c7c6, 01-08-2016, 262144, 219.84
390c7c6, 01-08-2016, 524288, 384.28
390c7c6, 01-08-2016, 1048576, 711.41
390c7c6, 01-08-2016, 2097152, 1352.83
390c7c6, 01-08-2016, 4194304, 2700.26
1df19d5, 02-08-2016, 1, 14.58
1df19d5, 02-08-2016, 2, 10.40
1df19d5, 02-08-2016, 4, 9.87
1df19d5, 02-08-2016, 8, 9.86
1df19d5, 02-08-2016, 16, 9.85
1df19d5, 02-08-2016, 32, 9.88
1df19d5, 02-08-2016, 64, 9.92
1df19d5, 02-08-2016, 128, 10.09
1df19d5, 02-08-2016, 256, 10.47
1df19d5, 02-08-2016, 512, 10.50
1df19d5, 02-08-2016, 1024, 11.05
1df19d5, 02-08-2016, 2048, 12.12
1df19d5, 02-08-2016, 4096, 13.64
1df19d5, 02-08-2016, 8192, 19.31
1df19d5, 02-08-2016, 16384, 26.03
1df19d5, 02-08-2016, 32768, 39.25
1df19d5, 02-08-2016, 65536, 77.53
1df19d5, 02-08-2016, 131072, 119.24
1df19d5, 02-08-2016, 262144, 211.54
1df19d5, 02-08-2016, 524288, 376.71
1df19d5, 02-08-2016, 1048576, 710.68
1df19d5, 02-08-2016, 2097152, 1370.23
1df19d5, 02-08-2016, 4194304, 2701.75
1df19d5, 03-08-2016, 1, 14.09
1df19d5, 03-08-2016, 2, 10.17
1df19d5, 03-08-2016, 4, 9.71
1df19d5, 03-08-2016, 8, 9.71
1df19d5, 03-08-2016, 16, 9.76
1df19d5, 03-08-2016, 32, 9.79
1df19d5, 03-08-2016, 64, 9.82
1df19d5, 03-08-2016, 128, 9.96
1df19d5, 03-08-2016, 256, 10.31
1df19d5, 03-08-2016, 512, 10.43
1df19d5, 03-08-2016, 1024, 10.97
1df19d5, 03-08-2016, 2048, 12.15
1df19d5, 03-08-2016, 4096, 13.70
1df19d5, 03-08-2016, 8192, 19.41
1df19d5, 03-08-2016, 16384, 26.88
1df19d5, 03-08-2016, 32768, 38.50
1df19d5, 03-08-2016, 65536, 77.34
1df19d5, 03-08-2016, 131072, 119.15
1df19d5, 03-08-2016, 262144, 211.03
1df19d5, 03-08-2016, 524288, 373.81
1df19d5, 03-08-2016, 1048576, 704.94
1df19d5, 03-08-2016, 2097152, 1356.33
1df19d5, 03-08-2016, 4194304, 2668.41
9fd8f5b, 04-08-2016, 1, 14.42
9fd8f5b, 04-08-2016, 2, 10.24
9fd8f5b, 04-08-2016, 4, 9.69
9fd8f5b, 04-08-2016, 8, 9.71
9fd8f5b, 04-08-2016, 16, 9.80
9fd8f5b, 04-08-2016, 32, 9.79
9fd8f5b, 04-08-2016, 64, 9.80
9fd8f5b, 04-08-2016, 128, 9.93
9fd8f5b, 04-08-2016, 256, 10.40
9fd8f5b, 04-08-2016, 512, 10.42
9fd8f5b, 04-08-2016, 1024, 10.94
9fd8f5b, 04-08-2016, 2048, 12.01
9fd8f5b, 04-08-2016, 4096, 13.63
9fd8f5b, 04-08-2016, 8192, 19.12
9fd8f5b, 04-08-2016, 16384, 26.22
9fd8f5b, 04-08-2016, 32768, 38.37
9fd8f5b, 04-08-2016, 65536, 76.60
9fd8f5b, 04-08-2016, 131072, 118.68
9fd8f5b, 04-08-2016, 262144, 209.92
9fd8f5b, 04-08-2016, 524288, 372.04
9fd8f5b, 04-08-2016, 1048576, 701.81
9fd8f5b, 04-08-2016, 2097152, 1384.41
9fd8f5b, 04-08-2016, 4194304, 2787.19
4af91c0, 05-08-2016, 1, 14.63
4af91c0, 05-08-2016, 2, 10.42
4af91c0, 05-08-2016, 4, 9.92
4af91c0, 05-08-2016, 8, 9.93
4af91c0, 05-08-2016, 16, 9.98
4af91c0, 05-08-2016, 32, 10.02
4af91c0, 05-08-2016, 64, 10.02
4af91c0, 05-08-2016, 128, 10.17
4af91c0, 05-08-2016, 256, 10.62
4af91c0, 05-08-2016, 512, 10.60
4af91c0, 05-08-2016, 1024, 11.14
4af91c0, 05-08-2016, 2048, 12.30
4af91c0, 05-08-2016, 4096, 13.85
4af91c0, 05-08-2016, 8192, 19.44
4af91c0, 05-08-2016, 16384, 27.22
4af91c0, 05-08-2016, 32768, 41.88
4af91c0, 05-08-2016, 65536, 78.46
4af91c0, 05-08-2016, 131072, 120.13
4af91c0, 05-08-2016, 262144, 216.30
4af91c0, 05-08-2016, 524288, 374.38
4af91c0, 05-08-2016, 1048576, 892.32
4af91c0, 05-08-2016, 2097152, 1342.50
4af91c0, 05-08-2016, 4194304, 2498.25
1214788, 06-08-2016, 1, 14.42
1214788, 06-08-2016, 2, 10.28
1214788, 06-08-2016, 4, 9.75
1214788, 06-08-2016, 8, 9.77
1214788, 06-08-2016, 16, 9.84
1214788, 06-08-2016, 32, 9.93
1214788, 06-08-2016, 64, 9.94
1214788, 06-08-2016, 128, 9.96
1214788, 06-08-2016, 256, 10.24
1214788, 06-08-2016, 512, 10.42
1214788, 06-08-2016, 1024, 10.98
1214788, 06-08-2016, 2048, 12.19
1214788, 06-08-2016, 4096, 13.58
1214788, 06-08-2016, 8192, 19.26
1214788, 06-08-2016, 16384, 26.43
1214788, 06-08-2016, 32768, 39.45
1214788, 06-08-2016, 65536, 80.96
1214788, 06-08-2016, 131072, 124.58
1214788, 06-08-2016, 262144, 220.67
1214788, 06-08-2016, 524288, 395.65
1214788, 06-08-2016, 1048576, 746.99
1214788, 06-08-2016, 2097152, 1448.60
1214788, 06-08-2016, 4194304, 2848.64
1214788, 07-08-2016, 1, 14.87
1214788, 07-08-2016, 2, 10.53
1214788, 07-08-2016, 4, 10.13
1214788, 07-08-2016, 8, 10.07
1214788, 07-08-2016, 16, 10.14
1214788, 07-08-2016, 32, 10.21
1214788, 07-08-2016, 64, 10.24
1214788, 07-08-2016, 128, 10.28
1214788, 07-08-2016, 256, 10.69
1214788, 07-08-2016, 512, 10.72
1214788, 07-08-2016, 1024, 11.32
1214788, 07-08-2016, 2048, 12.48
1214788, 07-08-2016, 4096, 14.10
1214788, 07-08-2016, 8192, 19.79
1214788, 07-08-2016, 16384, 26.90
1214788, 07-08-2016, 32768, 40.41
1214788, 07-08-2016, 65536, 78.29
1214788, 07-08-2016, 131072, 119.65
1214788, 07-08-2016, 262144, 212.58
1214788, 07-08-2016, 524288, 380.11
1214788, 07-08-2016, 1048576, 718.48
1214788, 07-08-2016, 2097152, 1389.57
1214788, 07-08-2016, 4194304, 2739.46
1214788, 08-08-2016, 1, 13.88
1214788, 08-08-2016, 2, 10.09
1214788, 08-08-2016, 4, 9.56
1214788, 08-08-2016, 8, 9.56
1214788, 08-08-2016, 16, 9.64
1214788, 08-08-2016, 32, 9.71
1214788, 08-08-2016, 64, 9.71
1214788, 08-08-2016, 128, 9.76
1214788, 08-08-2016, 256, 10.23
1214788, 08-08-2016, 512, 10.27
1214788, 08-08-2016, 1024, 10.80
1214788, 08-08-2016, 2048, 11.91
1214788, 08-08-2016, 4096, 13.43
1214788, 08-08-2016, 8192, 18.92
1214788, 08-08-2016, 16384, 26.21
1214788, 08-08-2016, 32768, 39.36
1214788, 08-08-2016, 65536, 78.99
1214788, 08-08-2016, 131072, 120.57
1214788, 08-08-2016, 262144, 219.97
1214788, 08-08-2016, 524288, 382.31
1214788, 08-08-2016, 1048576, 717.82
1214788, 08-08-2016, 2097152, 1385.38
1214788, 08-08-2016, 4194304, 2674.05
1214788, 09-08-2016, 1, 14.33
1214788, 09-08-2016, 2, 10.19
1214788, 09-08-2016, 4, 9.64
1214788, 09-08-2016, 8, 9.65
1214788, 09-08-2016, 16, 9.70
1214788, 09-08-2016, 32, 9.80
1214788, 09-08-2016, 64, 9.81
1214788, 09-08-2016, 128, 9.90
1214788, 09-08-2016, 256, 10.25
1214788, 09-08-2016, 512, 10.38
1214788, 09-08-2016, 1024, 10.96
1214788, 09-08-2016, 2048, 12.09
1214788, 09-08-2016, 4096, 13.54
1214788, 09-08-2016, 8192, 18.95
1214788, 09-08-2016, 16384, 25.94
1214788, 09-08-2016, 32768, 39.26
1214788, 09-08-2016, 65536, 77.00
1214788, 09-08-2016, 131072, 119.50
1214788, 09-08-2016, 262144, 210.94
1214788, 09-08-2016, 524288, 372.84
1214788, 09-08-2016, 1048576, 703.94
1214788, 09-08-2016, 2097152, 1355.86
1214788, 09-08-2016, 4194304, 2669.63
4950d4d, 10-08-2016, 1, 14.43
4950d4d, 10-08-2016, 2, 10.37
4950d4d, 10-08-2016, 4, 9.92
4950d4d, 10-08-2016, 8, 9.93
4950d4d, 10-08-2016, 16, 10.00
4950d4d, 10-08-2016, 32, 10.03
4950d4d, 10-08-2016, 64, 9.99
4950d4d, 10-08-2016, 128, 10.10
4950d4d, 10-08-2016, 256, 10.33
4950d4d, 10-08-2016, 512, 10.50
4950d4d, 10-08-2016, 1024, 11.13
4950d4d, 10-08-2016, 2048, 12.17
4950d4d, 10-08-2016, 4096, 13.72
4950d4d, 10-08-2016, 8192, 19.26
4950d4d, 10-08-2016, 16384, 25.69
4950d4d, 10-08-2016, 32768, 38.02
4950d4d, 10-08-2016, 65536, 80.29
4950d4d, 10-08-2016, 131072, 123.71
4950d4d, 10-08-2016, 262144, 219.05
4950d4d, 10-08-2016, 524288, 379.14
4950d4d, 10-08-2016, 1048576, 745.06
4950d4d, 10-08-2016, 2097152, 1397.61
4950d4d, 10-08-2016, 4194304, 2813.89
aa47a24, 11-08-2016, 1, 14.50
aa47a24, 11-08-2016, 2, 10.34
aa47a24, 11-08-2016, 4, 9.98
aa47a24, 11-08-2016, 8, 9.99
aa47a24, 11-08-2016, 16, 10.03
aa47a24, 11-08-2016, 32, 10.07
aa47a24, 11-08-2016, 64, 10.09
aa47a24, 11-08-2016, 128, 10.18
aa47a24, 11-08-2016, 256, 10.36
aa47a24, 11-08-2016, 512, 10.58
aa47a24, 11-08-2016, 1024, 11.06
aa47a24, 11-08-2016, 2048, 11.61
aa47a24, 11-08-2016, 4096, 13.12
aa47a24, 11-08-2016, 8192, 18.00
aa47a24, 11-08-2016, 16384, 22.95
aa47a24, 11-08-2016, 32768, 33.06
aa47a24, 11-08-2016, 65536, 71.04
aa47a24, 11-08-2016, 131072, 109.58
aa47a24, 11-08-2016, 262144, 195.52
aa47a24, 11-08-2016, 524288, 349.65
aa47a24, 11-08-2016, 1048576, 663.08
aa47a24, 11-08-2016, 2097152, 1287.28
aa47a24, 11-08-2016, 4194304, 2553.23
aa47a24, 12-08-2016, 1, 14.54
aa47a24, 12-08-2016, 2, 10.58
aa47a24, 12-08-2016, 4, 10.22
aa47a24, 12-08-2016, 8, 10.21
aa47a24, 12-08-2016, 16, 10.28
aa47a24, 12-08-2016, 32, 10.35
aa47a24, 12-08-2016, 64, 10.30
aa47a24, 12-08-2016, 128, 10.42
aa47a24, 12-08-2016, 256, 10.67
aa47a24, 12-08-2016, 512, 10.91
aa47a24, 12-08-2016, 1024, 11.43
aa47a24, 12-08-2016, 2048, 12.46
aa47a24, 12-08-2016, 4096, 14.00
aa47a24, 12-08-2016, 8192, 19.37
aa47a24, 12-08-2016, 16384, 25.33
aa47a24, 12-08-2016, 32768, 37.86
aa47a24, 12-08-2016, 65536, 79.21
aa47a24, 12-08-2016, 131072, 124.97
aa47a24, 12-08-2016, 262144, 220.57
aa47a24, 12-08-2016, 524288, 379.90
aa47a24, 12-08-2016, 1048576, 741.56
aa47a24, 12-08-2016, 2097152, 1402.92
aa47a24, 12-08-2016, 4194304, 2834.55
730b630, 13-08-2016, 1, 14.88
730b630, 13-08-2016, 2, 10.62
730b630, 13-08-2016, 4, 10.16
730b630, 13-08-2016, 8, 10.18
730b630, 13-08-2016, 16, 10.20
730b630, 13-08-2016, 32, 10.33
730b630, 13-08-2016, 64, 10.30
730b630, 13-08-2016, 128, 10.36
730b630, 13-08-2016, 256, 10.67
730b630, 13-08-2016, 512, 10.87
730b630, 13-08-2016, 1024, 11.40
730b630, 13-08-2016, 2048, 12.54
730b630, 13-08-2016, 4096, 14.26
730b630, 13-08-2016, 8192, 19.68
730b630, 13-08-2016, 16384, 26.68
730b630, 13-08-2016, 32768, 38.78
730b630, 13-08-2016, 65536, 80.90
730b630, 13-08-2016, 131072, 123.88
730b630, 13-08-2016, 262144, 219.09
730b630, 13-08-2016, 524288, 376.54
730b630, 13-08-2016, 1048576, 734.85
730b630, 13-08-2016, 2097152, 1413.31
730b630, 13-08-2016, 4194304, 2790.09
730b630, 14-08-2016, 1, 15.22
730b630, 14-08-2016, 2, 10.78
730b630, 14-08-2016, 4, 10.39
730b630, 14-08-2016, 8, 10.36
730b630, 14-08-2016, 16, 10.44
730b630, 14-08-2016, 32, 10.45
730b630, 14-08-2016, 64, 10.44
730b630, 14-08-2016, 128, 10.62
730b630, 14-08-2016, 256, 10.77
730b630, 14-08-2016, 512, 11.08
730b630, 14-08-2016, 1024, 11.62
730b630, 14-08-2016, 2048, 12.57
730b630, 14-08-2016, 4096, 14.14
730b630, 14-08-2016, 8192, 19.61
730b630, 14-08-2016, 16384, 27.14
730b630, 14-08-2016, 32768, 40.54
730b630, 14-08-2016, 65536, 78.94
730b630, 14-08-2016, 131072, 121.20
730b630, 14-08-2016, 262144, 211.97
730b630, 14-08-2016, 524288, 371.26
730b630, 14-08-2016, 1048576, 702.78
730b630, 14-08-2016, 2097152, 1352.38
730b630, 14-08-2016, 4194304, 2662.21
730b630, 15-08-2016, 1, 14.92
730b630, 15-08-2016, 2, 10.56
730b630, 15-08-2016, 4, 10.13
730b630, 15-08-2016, 8, 10.13
730b630, 15-08-2016, 16, 10.20
730b630, 15-08-2016, 32, 10.25
730b630, 15-08-2016, 64, 10.24
730b630, 15-08-2016, 128, 10.35
730b630, 15-08-2016, 256, 10.77
730b630, 15-08-2016, 512, 10.87
730b630, 15-08-2016, 1024, 11.35
730b630, 15-08-2016, 2048, 12.44
730b630, 15-08-2016, 4096, 14.05
730b630, 15-08-2016, 8192, 19.67
730b630, 15-08-2016, 16384, 26.47
730b630, 15-08-2016, 32768, 38.89
730b630, 15-08-2016, 65536, 77.80
730b630, 15-08-2016, 131072, 119.17
730b630, 15-08-2016, 262144, 211.43
730b630, 15-08-2016, 524288, 377.15
730b630, 15-08-2016, 1048576, 710.47
730b630, 15-08-2016, 2097152, 1373.02
730b630, 15-08-2016, 4194304, 2699.23
