01193c4, 14-06-2016, 16384, 20.50
01193c4, 14-06-2016, 32768, 38.78
01193c4, 14-06-2016, 65536, 37.22
01193c4, 14-06-2016, 131072, 72.10
01193c4, 14-06-2016, 262144, 141.35
01193c4, 14-06-2016, 524288, 228.66
01193c4, 14-06-2016, 1048576, 408.90
01193c4, 14-06-2016, 2097152, 823.71
01193c4, 14-06-2016, 4194304, 1459.31
d523ab3, 15-06-2016, 1, 18.70
d523ab3, 15-06-2016, 2, 17.21
d523ab3, 15-06-2016, 4, 18.14
d523ab3, 15-06-2016, 8, 18.10
d523ab3, 15-06-2016, 16, 17.86
d523ab3, 15-06-2016, 32, 16.49
d523ab3, 15-06-2016, 64, 17.48
d523ab3, 15-06-2016, 128, 18.12
d523ab3, 15-06-2016, 256, 18.10
d523ab3, 15-06-2016, 512, 17.86
d523ab3, 15-06-2016, 1024, 18.52
d523ab3, 15-06-2016, 2048, 18.89
d523ab3, 15-06-2016, 4096, 20.36
d523ab3, 15-06-2016, 8192, 21.63
d523ab3, 15-06-2016, 16384, 25.24
d523ab3, 15-06-2016, 32768, 40.84
d523ab3, 15-06-2016, 65536, 44.11
d523ab3, 15-06-2016, 131072, 71.69
d523ab3, 15-06-2016, 262144, 117.81
d523ab3, 15-06-2016, 524288, 219.24
d523ab3, 15-06-2016, 1048576, 414.30
d523ab3, 15-06-2016, 2097152, 789.26
d523ab3, 15-06-2016, 4194304, 1490.81
51f9a57, 16-06-2016, 1, 15.84
51f9a57, 16-06-2016, 2, 17.98
51f9a57, 16-06-2016, 4, 14.63
51f9a57, 16-06-2016, 8, 16.07
51f9a57, 16-06-2016, 16, 17.92
51f9a57, 16-06-2016, 32, 17.25
51f9a57, 16-06-2016, 64, 17.51
51f9a57, 16-06-2016, 128, 17.78
51f9a57, 16-06-2016, 256, 16.82
51f9a57, 16-06-2016, 512, 18.44
51f9a57, 16-06-2016, 1024, 17.69
51f9a57, 16-06-2016, 2048, 18.83
51f9a57, 16-06-2016, 4096, 20.48
51f9a57, 16-06-2016, 8192, 18.88
51f9a57, 16-06-2016, 16384, 25.09
51f9a57, 16-06-2016, 32768, 42.10
51f9a57, 16-06-2016, 65536, 42.34
51f9a57, 16-06-2016, 131072, 72.08
51f9a57, 16-06-2016, 262144, 115.73
51f9a57, 16-06-2016, 524288, 219.58
51f9a57, 16-06-2016, 1048576, 412.93
51f9a57, 16-06-2016, 2097152, 780.46
51f9a57, 16-06-2016, 4194304, 1580.19
2db5940, 17-06-2016, 1, 13.81
2db5940, 17-06-2016, 2, 13.04
2db5940, 17-06-2016, 4, 13.24
2db5940, 17-06-2016, 8, 13.10
2db5940, 17-06-2016, 16, 14.14
2db5940, 17-06-2016, 32, 16.24
2db5940, 17-06-2016, 64, 17.02
2db5940, 17-06-2016, 128, 16.79
2db5940, 17-06-2016, 256, 16.83
2db5940, 17-06-2016, 512, 16.88
2db5940, 17-06-2016, 1024, 17.49
2db5940, 17-06-2016, 2048, 17.93
2db5940, 17-06-2016, 4096, 19.23
2db5940, 17-06-2016, 8192, 21.02
2db5940, 17-06-2016, 16384, 22.77
2db5940, 17-06-2016, 32768, 38.42
2db5940, 17-06-2016, 65536, 38.33
2db5940, 17-06-2016, 131072, 62.94
2db5940, 17-06-2016, 262144, 119.79
2db5940, 17-06-2016, 524288, 226.27
2db5940, 17-06-2016, 1048576, 413.91
2db5940, 17-06-2016, 2097152, 762.85
2db5940, 17-06-2016, 4194304, 1456.75
00e2783, 18-06-2016, 1, 18.20
00e2783, 18-06-2016, 2, 17.12
00e2783, 18-06-2016, 4, 17.66
00e2783, 18-06-2016, 8, 17.61
00e2783, 18-06-2016, 16, 16.84
00e2783, 18-06-2016, 32, 18.03
00e2783, 18-06-2016, 64, 17.53
00e2783, 18-06-2016, 128, 17.60
00e2783, 18-06-2016, 256, 17.08
00e2783, 18-06-2016, 512, 18.17
00e2783, 18-06-2016, 1024, 18.31
00e2783, 18-06-2016, 2048, 19.27
00e2783, 18-06-2016, 4096, 20.43
00e2783, 18-06-2016, 8192, 20.92
00e2783, 18-06-2016, 16384, 21.60
00e2783, 18-06-2016, 32768, 39.04
00e2783, 18-06-2016, 65536, 37.12
00e2783, 18-06-2016, 131072, 64.91
00e2783, 18-06-2016, 262144, 134.33
00e2783, 18-06-2016, 524288, 225.05
00e2783, 18-06-2016, 1048576, 407.11
00e2783, 18-06-2016, 2097152, 762.12
00e2783, 18-06-2016, 4194304, 1583.31
d21981c, 19-06-2016, 1, 18.48
d21981c, 19-06-2016, 2, 17.31
d21981c, 19-06-2016, 4, 17.82
d21981c, 19-06-2016, 8, 17.64
d21981c, 19-06-2016, 16, 15.29
d21981c, 19-06-2016, 32, 14.98
d21981c, 19-06-2016, 64, 15.31
d21981c, 19-06-2016, 128, 14.80
d21981c, 19-06-2016, 256, 15.49
d21981c, 19-06-2016, 512, 15.50
d21981c, 19-06-2016, 1024, 14.46
d21981c, 19-06-2016, 2048, 16.19
d21981c, 19-06-2016, 4096, 17.59
d21981c, 19-06-2016, 8192, 19.44
d21981c, 19-06-2016, 16384, 20.89
d21981c, 19-06-2016, 32768, 40.17
d21981c, 19-06-2016, 65536, 36.42
d21981c, 19-06-2016, 131072, 69.53
d21981c, 19-06-2016, 262144, 142.27
d21981c, 19-06-2016, 524288, 231.51
d21981c, 19-06-2016, 1048576, 407.77
d21981c, 19-06-2016, 2097152, 809.45
d21981c, 19-06-2016, 4194304, 1508.14
d4c5ae3, 20-06-2016, 1, 17.30
d4c5ae3, 20-06-2016, 2, 15.68
d4c5ae3, 20-06-2016, 4, 18.29
d4c5ae3, 20-06-2016, 8, 18.47
d4c5ae3, 20-06-2016, 16, 18.15
d4c5ae3, 20-06-2016, 32, 18.69
d4c5ae3, 20-06-2016, 64, 18.34
d4c5ae3, 20-06-2016, 128, 17.58
d4c5ae3, 20-06-2016, 256, 19.11
d4c5ae3, 20-06-2016, 512, 18.25
d4c5ae3, 20-06-2016, 1024, 19.92
d4c5ae3, 20-06-2016, 2048, 19.34
d4c5ae3, 20-06-2016, 4096, 19.93
d4c5ae3, 20-06-2016, 8192, 21.94
d4c5ae3, 20-06-2016, 16384, 25.00
d4c5ae3, 20-06-2016, 32768, 40.34
d4c5ae3, 20-06-2016, 65536, 40.53
d4c5ae3, 20-06-2016, 131072, 68.24
d4c5ae3, 20-06-2016, 262144, 117.06
d4c5ae3, 20-06-2016, 524288, 220.07
d4c5ae3, 20-06-2016, 1048576, 419.52
d4c5ae3, 20-06-2016, 2097152, 745.38
d4c5ae3, 20-06-2016, 4194304, 1458.76
ce65452, 21-06-2016, 1, 18.38
ce65452, 21-06-2016, 2, 17.77
ce65452, 21-06-2016, 4, 17.17
ce65452, 21-06-2016, 8, 17.22
ce65452, 21-06-2016, 16, 17.61
ce65452, 21-06-2016, 32, 17.08
ce65452, 21-06-2016, 64, 18.13
ce65452, 21-06-2016, 128, 17.32
ce65452, 21-06-2016, 256, 17.81
ce65452, 21-06-2016, 512, 18.12
ce65452, 21-06-2016, 1024, 18.44
ce65452, 21-06-2016, 2048, 18.64
ce65452, 21-06-2016, 4096, 20.81
ce65452, 21-06-2016, 8192, 21.50
ce65452, 21-06-2016, 16384, 25.28
ce65452, 21-06-2016, 32768, 41.58
ce65452, 21-06-2016, 65536, 43.93
ce65452, 21-06-2016, 131072, 74.65
ce65452, 21-06-2016, 262144, 119.32
ce65452, 21-06-2016, 524288, 219.62
ce65452, 21-06-2016, 1048576, 415.61
ce65452, 21-06-2016, 2097152, 770.41
ce65452, 21-06-2016, 4194304, 1470.48
ce65452, 22-06-2016, 1, 18.50
ce65452, 22-06-2016, 2, 17.04
ce65452, 22-06-2016, 4, 17.16
ce65452, 22-06-2016, 8, 18.03
ce65452, 22-06-2016, 16, 16.61
ce65452, 22-06-2016, 32, 18.01
ce65452, 22-06-2016, 64, 17.77
ce65452, 22-06-2016, 128, 16.35
ce65452, 22-06-2016, 256, 17.08
ce65452, 22-06-2016, 512, 17.08
ce65452, 22-06-2016, 1024, 16.07
ce65452, 22-06-2016, 2048, 18.84
ce65452, 22-06-2016, 4096, 18.32
ce65452, 22-06-2016, 8192, 18.49
ce65452, 22-06-2016, 16384, 20.77
ce65452, 22-06-2016, 32768, 39.18
ce65452, 22-06-2016, 65536, 35.75
ce65452, 22-06-2016, 131072, 79.13
ce65452, 22-06-2016, 262144, 124.56
ce65452, 22-06-2016, 524288, 225.80
ce65452, 22-06-2016, 1048576, 431.87
ce65452, 22-06-2016, 2097152, 799.57
ce65452, 22-06-2016, 4194304, 1545.87
ce65452, 23-06-2016, 1, 19.65
ce65452, 23-06-2016, 2, 18.38
ce65452, 23-06-2016, 4, 18.63
ce65452, 23-06-2016, 8, 18.33
ce65452, 23-06-2016, 16, 18.91
ce65452, 23-06-2016, 32, 17.41
ce65452, 23-06-2016, 64, 17.58
ce65452, 23-06-2016, 128, 16.36
ce65452, 23-06-2016, 256, 17.49
ce65452, 23-06-2016, 512, 15.16
ce65452, 23-06-2016, 1024, 18.46
ce65452, 23-06-2016, 2048, 16.41
ce65452, 23-06-2016, 4096, 20.43
ce65452, 23-06-2016, 8192, 21.89
ce65452, 23-06-2016, 16384, 22.65
ce65452, 23-06-2016, 32768, 39.59
ce65452, 23-06-2016, 65536, 37.79
ce65452, 23-06-2016, 131072, 65.63
ce65452, 23-06-2016, 262144, 129.95
ce65452, 23-06-2016, 524288, 229.57
ce65452, 23-06-2016, 1048576, 405.86
ce65452, 23-06-2016, 2097152, 760.50
ce65452, 23-06-2016, 4194304, 1474.07
b88000b, 24-06-2016, 1, 16.39
b88000b, 24-06-2016, 2, 15.57
b88000b, 24-06-2016, 4, 17.20
b88000b, 24-06-2016, 8, 17.78
b88000b, 24-06-2016, 16, 17.19
b88000b, 24-06-2016, 32, 14.77
b88000b, 24-06-2016, 64, 14.73
b88000b, 24-06-2016, 128, 14.14
b88000b, 24-06-2016, 256, 14.63
b88000b, 24-06-2016, 512, 15.32
b88000b, 24-06-2016, 1024, 15.07
b88000b, 24-06-2016, 2048, 18.92
b88000b, 24-06-2016, 4096, 20.54
b88000b, 24-06-2016, 8192, 22.26
b88000b, 24-06-2016, 16384, 24.38
b88000b, 24-06-2016, 32768, 39.67
b88000b, 24-06-2016, 65536, 39.55
b88000b, 24-06-2016, 131072, 66.51
b88000b, 24-06-2016, 262144, 119.12
b88000b, 24-06-2016, 524288, 226.30
b88000b, 24-06-2016, 1048576, 413.72
b88000b, 24-06-2016, 2097152, 781.46
b88000b, 24-06-2016, 4194304, 1462.31
059ebb6, 25-06-2016, 1, 18.23
059ebb6, 25-06-2016, 2, 16.93
059ebb6, 25-06-2016, 4, 17.98
059ebb6, 25-06-2016, 8, 17.08
059ebb6, 25-06-2016, 16, 17.85
059ebb6, 25-06-2016, 32, 15.23
059ebb6, 25-06-2016, 64, 16.03
059ebb6, 25-06-2016, 128, 15.64
059ebb6, 25-06-2016, 256, 15.83
059ebb6, 25-06-2016, 512, 16.37
059ebb6, 25-06-2016, 1024, 18.69
059ebb6, 25-06-2016, 2048, 19.66
059ebb6, 25-06-2016, 4096, 20.92
059ebb6, 25-06-2016, 8192, 21.24
059ebb6, 25-06-2016, 16384, 21.59
059ebb6, 25-06-2016, 32768, 35.83
059ebb6, 25-06-2016, 65536, 36.54
059ebb6, 25-06-2016, 131072, 62.92
059ebb6, 25-06-2016, 262144, 110.17
059ebb6, 25-06-2016, 524288, 190.50
059ebb6, 25-06-2016, 1048576, 396.81
059ebb6, 25-06-2016, 2097152, 759.77
059ebb6, 25-06-2016, 4194304, 1514.21
2057dde, 29-06-2016, 1, 16.88
2057dde, 29-06-2016, 2, 16.39
2057dde, 29-06-2016, 4, 16.75
2057dde, 29-06-2016, 8, 18.46
2057dde, 29-06-2016, 16, 18.28
2057dde, 29-06-2016, 32, 17.75
2057dde, 29-06-2016, 64, 17.86
2057dde, 29-06-2016, 128, 18.24
2057dde, 29-06-2016, 256, 16.52
2057dde, 29-06-2016, 512, 16.29
2057dde, 29-06-2016, 1024, 10.93
2057dde, 29-06-2016, 2048, 10.32
2057dde, 29-06-2016, 4096, 10.73
2057dde, 29-06-2016, 8192, 11.37
2057dde, 29-06-2016, 16384, 14.46
2057dde, 29-06-2016, 32768, 19.82
2057dde, 29-06-2016, 65536, 30.22
2057dde, 29-06-2016, 131072, 52.58
2057dde, 29-06-2016, 262144, 94.74
2057dde, 29-06-2016, 524288, 176.48
2057dde, 29-06-2016, 1048576, 344.42
2057dde, 29-06-2016, 2097152, 666.81
2057dde, 29-06-2016, 4194304, 1330.84
0b8f766, 01-07-2016, 1, 13.50
0b8f766, 01-07-2016, 2, 16.58
0b8f766, 01-07-2016, 4, 16.34
0b8f766, 01-07-2016, 8, 15.64
0b8f766, 01-07-2016, 16, 14.70
0b8f766, 01-07-2016, 32, 15.24
0b8f766, 01-07-2016, 64, 15.05
0b8f766, 01-07-2016, 128, 16.33
0b8f766, 01-07-2016, 256, 16.54
0b8f766, 01-07-2016, 512, 18.18
0b8f766, 01-07-2016, 1024, 14.86
0b8f766, 01-07-2016, 2048, 13.00
0b8f766, 01-07-2016, 4096, 10.63
0b8f766, 01-07-2016, 8192, 11.30
0b8f766, 01-07-2016, 16384, 14.46
0b8f766, 01-07-2016, 32768, 19.52
0b8f766, 01-07-2016, 65536, 30.02
0b8f766, 01-07-2016, 131072, 52.39
0b8f766, 01-07-2016, 262144, 95.32
0b8f766, 01-07-2016, 524288, 177.63
0b8f766, 01-07-2016, 1048576, 344.99
0b8f766, 01-07-2016, 2097152, 667.59
0b8f766, 01-07-2016, 4194304, 1327.70
7f5479d, 02-07-2016, 1, 19.30
7f5479d, 02-07-2016, 2, 16.67
7f5479d, 02-07-2016, 4, 18.43
7f5479d, 02-07-2016, 8, 17.79
7f5479d, 02-07-2016, 16, 18.25
7f5479d, 02-07-2016, 32, 15.59
7f5479d, 02-07-2016, 64, 14.49
7f5479d, 02-07-2016, 128, 14.40
7f5479d, 02-07-2016, 256, 14.66
7f5479d, 02-07-2016, 512, 16.22
7f5479d, 02-07-2016, 1024, 13.05
7f5479d, 02-07-2016, 2048, 10.46
7f5479d, 02-07-2016, 4096, 10.82
7f5479d, 02-07-2016, 8192, 11.28
7f5479d, 02-07-2016, 16384, 14.68
7f5479d, 02-07-2016, 32768, 19.69
7f5479d, 02-07-2016, 65536, 29.97
7f5479d, 02-07-2016, 131072, 52.54
7f5479d, 02-07-2016, 262144, 94.90
7f5479d, 02-07-2016, 524288, 177.27
7f5479d, 02-07-2016, 1048576, 344.52
7f5479d, 02-07-2016, 2097152, 667.03
7f5479d, 02-07-2016, 4194304, 1361.29
7f5479d, 03-07-2016, 1, 16.97
7f5479d, 03-07-2016, 2, 18.48
7f5479d, 03-07-2016, 4, 17.83
7f5479d, 03-07-2016, 8, 16.65
7f5479d, 03-07-2016, 16, 16.33
7f5479d, 03-07-2016, 32, 17.88
7f5479d, 03-07-2016, 64, 17.59
7f5479d, 03-07-2016, 128, 18.04
7f5479d, 03-07-2016, 256, 18.27
7f5479d, 03-07-2016, 512, 14.56
7f5479d, 03-07-2016, 1024, 10.49
7f5479d, 03-07-2016, 2048, 10.34
7f5479d, 03-07-2016, 4096, 10.84
7f5479d, 03-07-2016, 8192, 11.35
7f5479d, 03-07-2016, 16384, 14.74
7f5479d, 03-07-2016, 32768, 20.04
7f5479d, 03-07-2016, 65536, 29.88
7f5479d, 03-07-2016, 131072, 52.26
7f5479d, 03-07-2016, 262144, 94.87
7f5479d, 03-07-2016, 524288, 177.55
7f5479d, 03-07-2016, 1048576, 344.21
7f5479d, 03-07-2016, 2097152, 667.01
7f5479d, 03-07-2016, 4194304, 1389.21
7f5479d, 04-07-2016, 1, 14.52
7f5479d, 04-07-2016, 2, 13.52
7f5479d, 04-07-2016, 4, 16.11
7f5479d, 04-07-2016, 8, 16.83
7f5479d, 04-07-2016, 16, 17.81
7f5479d, 04-07-2016, 32, 17.15
7f5479d, 04-07-2016, 64, 15.15
7f5479d, 04-07-2016, 128, 17.12
7f5479d, 04-07-2016, 256, 17.83
7f5479d, 04-07-2016, 512, 18.33
7f5479d, 04-07-2016, 1024, 12.51
7f5479d, 04-07-2016, 2048, 10.49
7f5479d, 04-07-2016, 4096, 10.70
7f5479d, 04-07-2016, 8192, 11.10
7f5479d, 04-07-2016, 16384, 14.48
7f5479d, 04-07-2016, 32768, 19.57
7f5479d, 04-07-2016, 65536, 29.95
7f5479d, 04-07-2016, 131072, 52.14
7f5479d, 04-07-2016, 262144, 95.40
7f5479d, 04-07-2016, 524288, 177.22
7f5479d, 04-07-2016, 1048576, 344.47
7f5479d, 04-07-2016, 2097152, 667.23
7f5479d, 04-07-2016, 4194304, 1327.05
7f5479d, 05-07-2016, 1, 18.82
7f5479d, 05-07-2016, 2, 18.26
7f5479d, 05-07-2016, 4, 17.77
7f5479d, 05-07-2016, 8, 17.16
7f5479d, 05-07-2016, 16, 17.83
7f5479d, 05-07-2016, 32, 17.69
7f5479d, 05-07-2016, 64, 16.50
7f5479d, 05-07-2016, 128, 18.49
7f5479d, 05-07-2016, 256, 18.33
7f5479d, 05-07-2016, 512, 16.64
7f5479d, 05-07-2016, 1024, 12.04
7f5479d, 05-07-2016, 2048, 10.29
7f5479d, 05-07-2016, 4096, 10.85
7f5479d, 05-07-2016, 8192, 11.38
7f5479d, 05-07-2016, 16384, 14.58
7f5479d, 05-07-2016, 32768, 19.72
7f5479d, 05-07-2016, 65536, 29.99
7f5479d, 05-07-2016, 131072, 52.12
7f5479d, 05-07-2016, 262144, 94.82
7f5479d, 05-07-2016, 524288, 177.20
7f5479d, 05-07-2016, 1048576, 344.53
7f5479d, 05-07-2016, 2097152, 667.27
7f5479d, 05-07-2016, 4194304, 1326.86
338665f, 06-07-2016, 1, 14.96
338665f, 06-07-2016, 2, 13.89
338665f, 06-07-2016, 4, 15.33
338665f, 06-07-2016, 8, 15.80
338665f, 06-07-2016, 16, 16.53
338665f, 06-07-2016, 32, 17.63
338665f, 06-07-2016, 64, 17.28
338665f, 06-07-2016, 128, 17.32
338665f, 06-07-2016, 256, 17.05
338665f, 06-07-2016, 512, 17.64
338665f, 06-07-2016, 1024, 12.93
338665f, 06-07-2016, 2048, 10.70
338665f, 06-07-2016, 4096, 10.78
338665f, 06-07-2016, 8192, 11.18
338665f, 06-07-2016, 16384, 14.47
338665f, 06-07-2016, 32768, 19.75
338665f, 06-07-2016, 65536, 29.81
338665f, 06-07-2016, 131072, 52.13
338665f, 06-07-2016, 262144, 95.09
338665f, 06-07-2016, 524288, 176.86
338665f, 06-07-2016, 1048576, 344.19
338665f, 06-07-2016, 2097152, 666.70
338665f, 06-07-2016, 4194304, 1324.65
0430db5, 07-07-2016, 1, 17.25
0430db5, 07-07-2016, 2, 17.07
0430db5, 07-07-2016, 4, 16.20
0430db5, 07-07-2016, 8, 16.77
0430db5, 07-07-2016, 16, 16.91
0430db5, 07-07-2016, 32, 17.95
0430db5, 07-07-2016, 64, 18.44
0430db5, 07-07-2016, 128, 18.26
0430db5, 07-07-2016, 256, 16.71
0430db5, 07-07-2016, 512, 16.69
0430db5, 07-07-2016, 1024, 11.00
0430db5, 07-07-2016, 2048, 10.47
0430db5, 07-07-2016, 4096, 10.83
0430db5, 07-07-2016, 8192, 11.29
0430db5, 07-07-2016, 16384, 14.70
0430db5, 07-07-2016, 32768, 19.74
0430db5, 07-07-2016, 65536, 30.15
0430db5, 07-07-2016, 131072, 51.83
0430db5, 07-07-2016, 262144, 94.59
0430db5, 07-07-2016, 524288, 177.17
0430db5, 07-07-2016, 1048576, 344.65
0430db5, 07-07-2016, 2097152, 667.13
0430db5, 07-07-2016, 4194304, 1332.07
80e6635, 08-07-2016, 1, 18.99
80e6635, 08-07-2016, 2, 18.00
80e6635, 08-07-2016, 4, 17.96
80e6635, 08-07-2016, 8, 17.16
80e6635, 08-07-2016, 16, 17.65
80e6635, 08-07-2016, 32, 18.18
80e6635, 08-07-2016, 64, 18.16
80e6635, 08-07-2016, 128, 17.45
80e6635, 08-07-2016, 256, 17.44
80e6635, 08-07-2016, 512, 13.02
80e6635, 08-07-2016, 1024, 10.25
80e6635, 08-07-2016, 2048, 10.19
80e6635, 08-07-2016, 4096, 10.67
80e6635, 08-07-2016, 8192, 11.14
80e6635, 08-07-2016, 16384, 14.14
80e6635, 08-07-2016, 32768, 19.38
80e6635, 08-07-2016, 65536, 29.62
80e6635, 08-07-2016, 131072, 54.40
80e6635, 08-07-2016, 262144, 94.68
80e6635, 08-07-2016, 524288, 177.29
80e6635, 08-07-2016, 1048576, 344.35
80e6635, 08-07-2016, 2097152, 667.33
80e6635, 08-07-2016, 4194304, 1325.97
8b2feb8, 09-07-2016, 1, 18.72
8b2feb8, 09-07-2016, 2, 17.39
8b2feb8, 09-07-2016, 4, 17.77
8b2feb8, 09-07-2016, 8, 17.62
8b2feb8, 09-07-2016, 16, 17.06
8b2feb8, 09-07-2016, 32, 17.53
8b2feb8, 09-07-2016, 64, 17.46
8b2feb8, 09-07-2016, 128, 16.58
8b2feb8, 09-07-2016, 256, 17.31
8b2feb8, 09-07-2016, 512, 16.20
8b2feb8, 09-07-2016, 1024, 11.02
8b2feb8, 09-07-2016, 2048, 10.23
8b2feb8, 09-07-2016, 4096, 10.69
8b2feb8, 09-07-2016, 8192, 11.24
8b2feb8, 09-07-2016, 16384, 14.55
8b2feb8, 09-07-2016, 32768, 19.73
8b2feb8, 09-07-2016, 65536, 29.75
8b2feb8, 09-07-2016, 131072, 52.40
8b2feb8, 09-07-2016, 262144, 94.98
8b2feb8, 09-07-2016, 524288, 177.24
8b2feb8, 09-07-2016, 1048576, 344.72
8b2feb8, 09-07-2016, 2097152, 667.36
8b2feb8, 09-07-2016, 4194304, 1326.22
8b2feb8, 10-07-2016, 1, 18.14
8b2feb8, 10-07-2016, 2, 17.65
8b2feb8, 10-07-2016, 4, 17.77
8b2feb8, 10-07-2016, 8, 15.87
8b2feb8, 10-07-2016, 16, 14.80
8b2feb8, 10-07-2016, 32, 14.42
8b2feb8, 10-07-2016, 64, 14.66
8b2feb8, 10-07-2016, 128, 14.35
8b2feb8, 10-07-2016, 256, 14.64
8b2feb8, 10-07-2016, 512, 14.28
8b2feb8, 10-07-2016, 1024, 14.08
8b2feb8, 10-07-2016, 2048, 11.19
8b2feb8, 10-07-2016, 4096, 10.81
8b2feb8, 10-07-2016, 8192, 11.10
8b2feb8, 10-07-2016, 16384, 14.35
8b2feb8, 10-07-2016, 32768, 19.64
8b2feb8, 10-07-2016, 65536, 29.95
8b2feb8, 10-07-2016, 131072, 52.47
8b2feb8, 10-07-2016, 262144, 95.03
8b2feb8, 10-07-2016, 524288, 177.15
8b2feb8, 10-07-2016, 1048576, 344.75
8b2feb8, 10-07-2016, 2097152, 668.38
8b2feb8, 10-07-2016, 4194304, 1361.31
8b2feb8, 11-07-2016, 1, 15.35
8b2feb8, 11-07-2016, 2, 18.10
8b2feb8, 11-07-2016, 4, 18.52
8b2feb8, 11-07-2016, 8, 18.67
8b2feb8, 11-07-2016, 16, 17.08
8b2feb8, 11-07-2016, 32, 17.81
8b2feb8, 11-07-2016, 64, 17.26
8b2feb8, 11-07-2016, 128, 17.10
8b2feb8, 11-07-2016, 256, 17.93
8b2feb8, 11-07-2016, 512, 17.03
8b2feb8, 11-07-2016, 1024, 12.45
8b2feb8, 11-07-2016, 2048, 10.54
8b2feb8, 11-07-2016, 4096, 10.73
8b2feb8, 11-07-2016, 8192, 11.27
8b2feb8, 11-07-2016, 16384, 14.78
8b2feb8, 11-07-2016, 32768, 19.78
8b2feb8, 11-07-2016, 65536, 29.93
8b2feb8, 11-07-2016, 131072, 52.20
8b2feb8, 11-07-2016, 262144, 94.70
8b2feb8, 11-07-2016, 524288, 176.98
8b2feb8, 11-07-2016, 1048576, 344.72
8b2feb8, 11-07-2016, 2097152, 667.33
8b2feb8, 11-07-2016, 4194304, 1326.92
ee66493, 12-07-2016, 1, 15.16
ee66493, 12-07-2016, 2, 13.37
ee66493, 12-07-2016, 4, 13.37
ee66493, 12-07-2016, 8, 13.62
ee66493, 12-07-2016, 16, 13.81
ee66493, 12-07-2016, 32, 15.64
ee66493, 12-07-2016, 64, 17.45
ee66493, 12-07-2016, 128, 17.58
ee66493, 12-07-2016, 256, 17.15
ee66493, 12-07-2016, 512, 18.14
ee66493, 12-07-2016, 1024, 16.22
ee66493, 12-07-2016, 2048, 11.19
ee66493, 12-07-2016, 4096, 10.67
ee66493, 12-07-2016, 8192, 11.16
ee66493, 12-07-2016, 16384, 14.34
ee66493, 12-07-2016, 32768, 19.93
ee66493, 12-07-2016, 65536, 29.95
ee66493, 12-07-2016, 131072, 52.34
ee66493, 12-07-2016, 262144, 95.27
ee66493, 12-07-2016, 524288, 177.60
ee66493, 12-07-2016, 1048576, 345.28
ee66493, 12-07-2016, 2097152, 667.02
ee66493, 12-07-2016, 4194304, 1324.55
ee66493, 13-07-2016, 1, 17.68
ee66493, 13-07-2016, 2, 17.43
ee66493, 13-07-2016, 4, 16.77
ee66493, 13-07-2016, 8, 17.15
ee66493, 13-07-2016, 16, 17.41
ee66493, 13-07-2016, 32, 17.76
ee66493, 13-07-2016, 64, 17.03
ee66493, 13-07-2016, 128, 18.17
ee66493, 13-07-2016, 256, 18.00
ee66493, 13-07-2016, 512, 15.83
ee66493, 13-07-2016, 1024, 10.74
ee66493, 13-07-2016, 2048, 10.13
ee66493, 13-07-2016, 4096, 10.61
ee66493, 13-07-2016, 8192, 11.97
ee66493, 13-07-2016, 16384, 14.62
ee66493, 13-07-2016, 32768, 19.92
ee66493, 13-07-2016, 65536, 30.58
ee66493, 13-07-2016, 131072, 52.03
ee66493, 13-07-2016, 262144, 94.59
ee66493, 13-07-2016, 524288, 177.07
ee66493, 13-07-2016, 1048576, 344.66
ee66493, 13-07-2016, 2097152, 667.32
ee66493, 13-07-2016, 4194304, 1360.42
ee66493, 15-07-2016, 1, 18.67
ee66493, 15-07-2016, 2, 16.89
ee66493, 15-07-2016, 4, 18.74
ee66493, 15-07-2016, 8, 18.36
ee66493, 15-07-2016, 16, 17.13
ee66493, 15-07-2016, 32, 16.58
ee66493, 15-07-2016, 64, 17.77
ee66493, 15-07-2016, 128, 17.44
ee66493, 15-07-2016, 256, 17.25
ee66493, 15-07-2016, 512, 13.22
ee66493, 15-07-2016, 1024, 10.47
ee66493, 15-07-2016, 2048, 10.30
ee66493, 15-07-2016, 4096, 10.73
ee66493, 15-07-2016, 8192, 11.30
ee66493, 15-07-2016, 16384, 14.32
ee66493, 15-07-2016, 32768, 19.41
ee66493, 15-07-2016, 65536, 29.93
ee66493, 15-07-2016, 131072, 52.22
ee66493, 15-07-2016, 262144, 94.87
ee66493, 15-07-2016, 524288, 177.32
ee66493, 15-07-2016, 1048576, 344.80
ee66493, 15-07-2016, 2097152, 666.92
ee66493, 15-07-2016, 4194304, 1327.41
ee66493, 16-07-2016, 1, 14.26
ee66493, 16-07-2016, 2, 17.19
ee66493, 16-07-2016, 4, 16.31
ee66493, 16-07-2016, 8, 16.69
ee66493, 16-07-2016, 16, 17.94
ee66493, 16-07-2016, 32, 18.14
ee66493, 16-07-2016, 64, 17.65
ee66493, 16-07-2016, 128, 16.77
ee66493, 16-07-2016, 256, 16.16
ee66493, 16-07-2016, 512, 17.03
ee66493, 16-07-2016, 1024, 11.78
ee66493, 16-07-2016, 2048, 10.25
ee66493, 16-07-2016, 4096, 10.69
ee66493, 16-07-2016, 8192, 11.14
ee66493, 16-07-2016, 16384, 14.22
ee66493, 16-07-2016, 32768, 19.75
ee66493, 16-07-2016, 65536, 29.83
ee66493, 16-07-2016, 131072, 52.31
ee66493, 16-07-2016, 262144, 95.11
ee66493, 16-07-2016, 524288, 177.39
